time	cp
2860	7.21918E-4
2862	-1.28674E-4
2864	-4.65266E-4
2866	0.00131
2868	0.00117
2870	6.19574E-5
2872	-4.60635E-4
2874	0.0017
2876	0.0019
2878	0.00162
2880	0.00139
2882	-0.0012
2884	-5.75188E-4
2886	7.122E-5
2888	8.76628E-4
2890	1.93036E-4
2892	8.72443E-4
2894	8.03851E-4
2896	3.82591E-5
2898	-8.59333E-4
2900	-0.00106
2902	-2.37517E-4
2904	-1.1811E-4
2906	2.26298E-4
2908	-2.26294E-4
2910	-9.09886E-4
2912	-0.00106
2914	0.00108
2916	0.00224
2918	0.00177
2920	0.00259
2922	0.00379
2924	0.00393
2926	0.00283
2928	0.00271
2930	0.00215
2932	0.00187
2934	0.00111
2936	-0.00143
2938	-0.00302
2940	-0.00241
2942	-6.92883E-4
2944	5.71022E-4
2946	5.41926E-4
2948	2.73831E-4
2950	-5.84265E-4
2952	-5.9836E-4
2954	-0.00126
2956	-6.06551E-4
2958	-9.48646E-4
2960	-0.00265
2962	-0.00312
2964	-9.89932E-4
2966	2.49728E-5
2968	-9.41226E-5
2970	-7.77218E-4
2972	-0.00146
2974	-0.00188
2976	-0.00208
2978	-0.00269
2980	-0.00108
2982	7.6921E-4
2984	-0.00109
2986	-0.00279
2988	-0.00354
2990	-0.00258
2992	-0.00184
2994	-5.86362E-4
2996	-0.00108
2998	-0.00141
3000	-7.08764E-4
3002	5.64326E-4
3004	0.00201
3006	0.00323
3008	0.00319
3010	0.00182
3012	1.5278E-4
3014	5.07871E-4
3016	6.39961E-4
3018	0.00248
3020	0.00378
3022	0.00195
3024	6.44324E-4
3026	0.00146
3028	0.00178
3030	0.00183
3032	0.00152
3034	5.12778E-4
3036	0.00176
3038	0.0012
3040	0.00182
3042	0.00182
3044	0.00281
3046	2.64322E-4
3048	5.53413E-4
3050	0.00108
3052	0.00189
3054	0.00107
3056	0.00122
3058	2.86866E-4
3060	-0.00217
3062	-0.00337
3064	-0.00213
3066	-6.16771E-4
3068	2.75654E-4
3070	-4.12532E-5
3072	4.88397E-5
3074	9.99326E-5
3076	-6.28975E-4
3078	-9.39882E-4
3080	-4.15789E-4
3082	-4.33696E-4
3084	2.2397E-5
3086	5.0649E-4
3088	6.59583E-4
3090	2.27676E-4
3092	-6.35232E-4
3094	-8.31139E-4
3096	7.32954E-4
3098	0.00134
3100	8.8214E-4
3102	1.16233E-4
3104	7.23326E-4
3106	7.50419E-4
3108	9.48512E-4
3110	0.00147
3112	0.00154
3114	4.3779E-4
3116	-5.23117E-4
3118	0.00116
3120	0.00128
3122	4.38162E-4
3124	-5.44745E-4
3126	-0.00246
3128	-0.00622
3130	-0.00717
3132	-0.00829
3134	-0.00943
3136	-0.00846
3138	-0.0082
3140	-0.00996
3142	-0.01184
3144	-0.01314
3146	-0.01476
3148	-0.01401
3150	-0.01358
3152	-0.01317
3154	-0.01339
3156	-0.0101
3158	-0.00837
3160	-0.00633
3162	-0.00454
3164	-0.00293
3166	-0.00197
3168	-0.0027
3170	-0.00201
3172	-6.67088E-4
3174	2.80486E-4
3176	0.00127
3178	0.00157
3180	0.00192
3182	0.00158
3184	0.00206
3186	-2.28067E-4
3188	-3.01493E-4
3190	-0.00112
3192	-0.00107
3194	-2.08769E-4
3196	2.97805E-4
3198	1.1338E-4
3200	1.26954E-4
3202	1.20529E-4
3204	-0.00148
3206	-0.00313
3208	-0.0027
3210	-0.00341
3212	-0.00236
3214	-0.00152
3216	3.93219E-4
3218	-0.00194
3220	-0.00252
3222	-0.00218
3224	-0.00176
3226	-0.00264
3228	-0.00184
3230	-3.68256E-4
3232	0.00178
3234	2.01798E-5
3236	6.22398E-4
3238	0.00146
3240	5.73833E-4
3242	-6.37949E-4
3244	1.00269E-4
3246	4.28487E-4
3248	-8.72295E-4
3250	-4.14077E-4
3252	-0.00103
3254	-0.00136
3256	-9.98424E-4
3258	-0.00161
3260	-4.85988E-4
3262	-2.4677E-4
3264	-1.45553E-4
3266	-2.51335E-4
3268	-4.65117E-4
3270	-0.00207
3272	-0.00304
3274	-0.00181
3276	-0.0024
3278	-0.00332
3280	-0.00151
3282	-8.83648E-4
3284	-7.66686E-4
3286	-3.82723E-4
3288	-0.00115
3290	-5.50798E-4
3292	-7.9835E-5
3294	5.41128E-4
3296	0.00122
3298	0.00333
3300	0.00218
3302	0.00152
3304	0.00198
3306	0.00113
3308	-5.51337E-5
3310	-6.05171E-4
3312	0.00131
3314	0.0016
3316	0.00191
3318	0.00142
3320	-4.47358E-4
3322	1.77605E-4
3324	9.72568E-4
3326	0.00174
3328	9.54493E-4
3330	-8.64544E-4
3332	-8.42582E-4
3334	-0.00168
3336	-0.00119
3338	3.19306E-4
3340	0.00176
3342	0.00201
3344	0.00289
3346	0.00174
3348	0.0021
3350	0.00105
3352	3.55375E-4
3354	0.00171
3356	0.002
3358	9.95592E-4
3360	9.66998E-4
3362	4.09404E-4
3364	0.00103
3366	-6.05784E-4
3368	9.95622E-4
3370	0.00121
3372	0.00175
3374	0.00177
3376	6.48245E-4
3378	-2.09349E-4
3380	-0.00173
3382	-0.00236
3384	-0.00164
3386	-6.33725E-4
3388	-3.0032E-4
3390	-9.10914E-4
3392	-0.00105
3394	-0.00124
3396	-2.46696E-4
3398	-9.92901E-5
3400	2.02116E-4
3402	-2.56478E-4
3404	1.76928E-4
3406	0.00137
3408	0.00173
3410	-4.61855E-4
3412	-0.0012
3414	-9.84043E-4
3416	-4.77175E-4
3418	0.00201
3420	0.00122
3422	0.00181
3424	-4.24518E-5
3426	-2.71271E-4
3428	4.4191E-4
3430	4.5809E-4
3432	-9.57291E-5
3434	-0.00106
3436	-0.00226
3438	-0.00313
3440	-0.00241
3442	-0.00113
3444	4.13551E-5
3446	2.64536E-4
3448	-7.81283E-4
3450	-0.00333
3452	-0.00271
3454	-0.00161
3456	-0.00126
3458	-9.5238E-4
3460	-0.00112
3462	-1.30019E-4
3464	-0.00123
3466	-0.00229
3468	-0.00303
3470	-0.00389
3472	-0.00309
3474	-0.00146
3476	1.73246E-4
3478	0.00176
3480	1.54608E-4
3482	-4.35212E-4
3484	-3.60031E-4
3486	-2.5585E-4
3488	-0.00133
3490	-5.63489E-4
3492	-1.58308E-4
3494	2.12873E-4
3496	9.10532E-5
3498	-2.77766E-4
3500	-3.19585E-4
3502	-0.00185
3504	-0.0018
3506	-4.87043E-4
3508	-0.00121
3510	-9.75682E-4
3512	-9.52501E-4
3514	4.59679E-4
3516	4.3886E-4
3518	-2.70959E-4
3520	-2.58778E-4
3522	-0.00115
3524	-6.47417E-4
3526	-6.73236E-4
3528	-0.00116
3530	-9.69875E-4
3532	-7.79694E-4
3534	9.34864E-5
3536	0.0012
3538	0.00116
3540	8.31028E-4
3542	1.86209E-4
3544	5.33899E-5
3546	-6.54294E-5
3548	6.49751E-4
3550	0.00161
3552	0.00306
3554	-2.70664E-6
3556	-0.0017
3558	-5.39345E-4
3560	-3.22165E-4
3562	-0.00189
3564	2.53197E-4
3566	0.00159
3568	8.72558E-4
3570	-0.00109
3572	-7.8508E-4
3574	-7.409E-4
3576	-5.73719E-4
3578	-3.06538E-4
3580	-2.43576E-5
3582	-2.58177E-4
3584	-0.00162
3586	-0.00104
3588	9.33652E-5
3590	-3.23454E-4
3592	-0.00117
3594	2.65907E-4
3596	-0.00183
3598	-0.00175
3600	-0.0019
3602	-0.00161
3604	-0.00109
3606	-2.57009E-4
3608	8.74172E-4
3610	7.75353E-4
3612	3.57534E-4
3614	6.75714E-4
3616	6.25895E-4
3618	-9.02924E-4
3620	-0.00126
3622	6.43701E-6
3624	2.03618E-4
3626	-1.78403E-4
3628	0.00105
3630	4.51355E-4
3632	-0.00103
3634	2.54112E-4
3636	0.00101
3638	-2.6413E-4
3640	-2.08251E-4
3642	-4.85372E-4
3644	-0.00159
3646	-0.00161
3648	-0.00138
3650	-9.34857E-4
3652	-9.59978E-4
3654	-7.651E-4
3656	-0.00192
3658	-1.84342E-4
3660	0.00264
3662	0.00211
3664	4.47294E-4
3666	-8.88827E-4
3668	-0.00124
3670	-0.00101
3672	-0.00127
3674	-0.00259
3676	-1.45433E-4
3678	0.00136
3680	7.35325E-4
3682	-0.00183
3684	3.46082E-4
3686	0.00162
3688	2.8984E-4
3690	-0.00174
3692	-0.0019
3694	-0.00202
3696	-0.0019
3698	-0.00128
3700	-0.00113
3702	-0.00133
3704	-0.0011
3706	-1.17905E-4
3708	5.51233E-4
3710	4.94371E-4
3712	8.15094E-5
3714	5.01647E-4
3716	0.00124
3718	0.0021
3720	7.33062E-4
3722	4.942E-4
3724	-0.00115
3726	-0.00242
3728	-0.00461
3730	-0.00449
3732	-0.00486
3734	-0.00635
3736	-0.0097
3738	-0.01079
3740	-0.01062
3742	-0.01261
3744	-0.01459
3746	-0.01672
3748	-0.01677
3750	-0.01755
3752	-0.01596
3754	-0.01412
3756	-0.0115
3758	-0.00875
3760	-0.0076
3762	-0.00531
3764	-0.00448
3766	-0.00432
3768	-0.00105
3770	-0.001
3772	-0.00182
3774	-0.00179
3776	-0.00105
3778	3.73335E-4
3780	0.00101
3782	-4.56027E-4
3784	-0.00217
3786	-0.00207
3788	-0.00111
3790	-2.4975E-4
3792	-9.95431E-4
3794	-4.79111E-4
3796	8.90208E-4
3798	3.02527E-4
3800	5.63846E-4
3802	-2.19834E-4
3804	-9.14515E-4
3806	-7.46196E-4
3808	-0.00164
3810	-0.00162
3812	-7.00238E-4
3814	-1.19919E-4
3816	-4.016E-4
3818	0.00111
3820	3.09039E-4
3822	-4.26421E-5
3824	-1.23229E-5
3826	1.93996E-4
3828	-1.56684E-4
3830	-0.00193
3832	-0.00121
3834	-0.00197
3836	-0.00314
3838	-0.00266
3840	-2.16275E-4
3842	6.57885E-4
3844	3.77045E-4
3846	0.00126
3848	0.00106
3850	7.78524E-4
3852	2.77683E-4
3854	3.39843E-4
3856	6.22002E-4
3858	-1.99838E-4
3860	-0.00121
3862	-0.00231
3864	-8.19359E-4
3866	-1.112E-4
3868	6.2696E-4
3870	0.00107
3872	-0.00112
3874	6.21439E-4
3876	0.00204
3878	0.00239
3880	0.00211
3882	0.0021
3884	0.00265
3886	0.00123
3888	7.96556E-4
3890	2.22716E-4
3892	3.08755E-5
3894	-8.69965E-4
3896	-0.00121
3898	3.09354E-4
3900	0.00177
3902	3.83674E-4
3904	1.38332E-5
3906	-2.20007E-4
3908	-4.03848E-4
3910	2.16312E-4
3912	-4.75284E-5
3914	-2.46369E-4
3916	-0.0017
3918	5.2995E-4
3920	0.00152
3922	5.3127E-4
3924	0.00132
3926	0.0018
3928	0.0021
3930	5.14908E-4
3932	-0.00188
3934	-0.00267
3936	-0.00209
3938	-7.16453E-4
3940	2.32706E-4
3942	6.68658E-5
3944	-3.75975E-4
3946	-0.00158
3948	-0.00268
3950	-0.00253
3952	-0.00229
3954	-0.00255
3956	-0.0019
3958	-3.19857E-4
3960	-7.24698E-4
3962	-5.47538E-4
3964	-6.47378E-4
3966	-0.00145
3968	-0.00204
3970	-0.00259
3972	-0.00118
3974	5.03052E-4
3976	-7.38525E-4
3978	-0.00281
3980	-0.00129
3982	2.36745E-4
3984	0.00135
3986	9.68592E-4
3988	0.00139
3990	0.00337
3992	0.00387
3994	0.00106
3996	-0.00184
3998	-0.00107
4000	0.00115
4002	0.00245
4004	0.00165
4006	8.87825E-4
4008	1.08248E-4
4010	-4.36328E-4
4012	2.55095E-4
4014	6.54518E-4
4016	4.29416E-5
4018	-2.89635E-4
4020	-0.00225
4022	-0.00457
4024	-0.00339
4026	-0.00312
4028	-0.00132
4030	-8.80951E-5
4032	2.19328E-4
4034	-8.99248E-4
4036	-0.0011
4038	-0.00114
4040	4.93022E-4
4042	-3.87555E-4
4044	6.3517E-5
4046	0.0014
4048	0.00245
4050	0.00108
4052	-0.00138
4054	-0.0024
4056	-0.00261
4058	-0.00369
4060	-0.00318
4062	-0.00231
4064	-0.00188
4066	-0.00173
4068	-0.00284
4070	-0.00302
4072	-0.00231
4074	-0.00175
4076	-0.00115
4078	5.21257E-4
4080	9.53654E-4
4082	0.00103
4084	3.91447E-4
4086	0.0014
4088	0.00181
4090	9.51636E-4
4092	4.61033E-4
4094	-4.61571E-4
4096	-0.00143
4098	-0.00134
4100	-0.00174
4102	-0.00247
4104	-0.0028
4106	-0.00277
4108	-0.00176
4110	-0.00228
4112	-0.00276
4114	-0.00246
4116	-0.00159
4118	-0.00174
4120	-0.00107
4122	-0.00163
4124	-9.70624E-4
4126	-1.83227E-4
4128	-5.77831E-4
4130	-2.94434E-4
4132	9.19623E-5
4134	-0.00182
4136	-0.00243
4138	-0.0023
4140	-0.00225
4142	-0.00435
4144	-0.00328
4146	-0.00252
4148	-9.73866E-4
4150	-2.27469E-4
4152	-5.99073E-4
4154	1.43236E-5
4156	-7.3428E-4
4158	2.91166E-5
4160	0.00115
4162	0.00137
4164	-5.93694E-4
4166	-0.00134
4168	-0.00172
4170	-8.16505E-4
4172	1.30892E-4
4174	-7.64712E-4
4176	-1.96315E-4
4178	0.00155
4180	4.44478E-4
4182	-0.00142
4184	-0.00131
4186	-9.01066E-4
4188	-3.55536E-4
4190	-0.00149
4192	-9.03476E-4
4194	-0.00142
4196	-2.15417E-4
4198	6.90113E-4
4200	2.84643E-4
4202	-7.01827E-4
4204	3.87026E-5
4206	-0.00116
4208	-0.00287
4210	-0.00221
4212	-7.18178E-4
4214	-2.35648E-4
4216	-0.0017
4218	-0.0013
4220	-0.00169
4222	-0.00132
4224	-2.72999E-4
4226	2.09531E-4
4228	-6.83939E-4
4230	-9.97409E-4
4232	-0.0011
4234	-3.1435E-4
4236	8.7418E-4
4238	-2.72901E-5
4240	9.4124E-4
4242	7.1277E-4
4244	-9.74701E-4
4246	-0.00116
4248	7.74359E-4
4250	0.0017
4252	0.002
4254	6.65188E-4
4256	-9.5479E-4
4258	-5.69769E-4
4260	1.76252E-4
4262	-1.72727E-4
4264	4.16294E-4
4266	0.00104
4268	-6.19664E-4
4270	-9.91643E-4
4272	-1.53622E-4
4274	-2.39601E-4
4276	7.1842E-4
4278	-2.77559E-4
4280	-0.00221
4282	-0.00242
4284	-0.00244
4286	-3.53474E-4
4288	-0.00107
4290	-0.00164
4292	-2.87411E-4
4294	-1.0439E-4
4296	1.48631E-4
4298	-0.00121
4300	-0.00253
4302	-0.00214
4304	-0.00134
4306	6.20737E-4
4308	6.47576E-5
4310	3.23779E-4
4312	2.008E-4
4314	-0.00115
4316	-0.00116
4318	-0.00123
4320	-0.00114
4322	-0.00114
4324	-9.95006E-4
4326	-0.00298
4328	-0.00592
4330	-0.0077
4332	-0.01046
4334	-0.01227
4336	-0.01266
4338	-0.01158
4340	-0.01279
4342	-0.01317
4344	-0.01289
4346	-0.01268
4348	-0.01251
4350	-0.01333
4352	-0.01467
4354	-0.0146
4356	-0.01146
4358	-0.00825
4360	-0.00505
4362	-0.00348
4364	-0.00471
4366	-0.00407
4368	-0.00259
4370	-0.00201
4372	-2.4829E-4
4374	-9.69718E-4
4376	-0.00222
4378	-3.45575E-4
4380	0.00229
4382	0.00195
4384	0.00197
4386	0.00164
4388	-4.26718E-4
4390	-0.00202
4392	-0.00203
4394	-0.00204
4396	-0.00205
4398	-0.00139
4400	-3.95369E-5
4402	-6.44465E-4
4404	-7.03393E-4
4406	-9.55321E-4
4408	-0.00121
4410	-6.45177E-4
4412	3.07895E-4
4414	2.32967E-4
4416	4.53039E-4
4418	-3.5389E-4
4420	0.00146
4422	0.00155
4424	4.49326E-4
4426	1.17398E-4
4428	-9.55299E-5
4430	-0.00113
4432	-0.00166
4434	-0.00216
4436	-7.17242E-4
4438	-5.6217E-4
4440	6.42902E-4
4442	-5.09026E-4
4444	-5.36955E-4
4446	-3.92883E-4
4448	-0.00137
4450	-0.00211
4452	-0.00172
4454	-0.00163
4456	-0.00123
4458	0.00118
4460	5.28621E-4
4462	-4.36011E-4
4464	2.02505E-4
4466	0.00112
4468	6.07538E-4
4470	3.67054E-4
4472	0.00127
4474	0.00135
4476	9.05602E-4
4478	-7.48815E-5
4480	-7.78365E-4
4482	-3.68492E-5
4484	8.75667E-4
4486	-6.48817E-4
4488	-9.70301E-4
4490	3.66216E-4
4492	-3.45268E-4
4494	-5.67521E-5
4496	-5.86236E-4
4498	2.1728E-4
4500	0.00129
4502	0.00128
4504	-2.13171E-4
4506	-9.2655E-5
4508	8.84861E-4
4510	0.00167
4512	0.0017
4514	0.00109
4516	7.40926E-4
4518	0.00139
4520	0.00142
4522	0.00236
4524	0.00413
4526	0.00266
4528	0.00101
4530	7.30539E-4
4532	-5.01842E-4
4534	-0.00122
4536	-2.98763E-4
4538	-3.57723E-4
4540	-3.51684E-4
4542	-0.00142
4544	-0.00198
4546	-9.74565E-4
4548	-3.94525E-4
4550	-3.48572E-6
4552	-9.13446E-4
4554	-0.00159
4556	7.97633E-4
4558	0.00103
4560	-0.00105
4562	-6.24248E-4
4564	5.77912E-5
4566	-8.20169E-4
4568	-2.11297E-5
4570	-6.0609E-4
4572	1.65949E-4
4574	6.1989E-5
4576	0.00159
4578	0.00167
4580	7.92108E-4
4582	1.55147E-4
4584	-2.07813E-4
4586	-0.00111
4588	-0.00115
4590	5.59305E-4
4592	0.00127
4594	6.39385E-4
4596	1.64241E-5
4598	9.32464E-4
4600	0.00107
4602	5.9568E-5
4604	-0.00126
4606	-7.94303E-4
4608	-0.00154
4610	-0.00135
4612	8.38917E-5
4614	0.00148
4616	0.00129
4618	3.77086E-4
4620	3.54151E-4
4622	0.00123
4624	9.6628E-4
4626	1.52345E-4
4628	-0.00268
4630	-0.00226
4632	-0.00282
4634	-0.00244
4636	-5.84332E-4
4638	2.17733E-4
4640	4.10798E-4
4642	0.00114
4644	0.00136
4646	0.0012
4648	0.00178
4650	4.35122E-4
4652	0.00109
4654	-5.34749E-4
4656	-0.00288
4658	-0.00346
4660	-0.00335
4662	-0.00182
4664	-6.22425E-4
4666	-9.74361E-4
4668	-0.00118
4670	-4.77736E-4
4672	-6.17041E-5
4674	9.53328E-4
4676	9.86361E-4
4678	7.29393E-4
4680	-8.00575E-4
4682	2.60458E-4
4684	0.00156
4686	0.00153
4688	0.00157
4690	8.82587E-4
4692	3.5862E-4
4694	-1.28348E-4
4696	-0.00167
4698	-9.74283E-4
4700	-6.10251E-4
4702	-6.81219E-4
4704	-5.16186E-4
4706	-3.23154E-4
4708	-3.93121E-4
4710	-3.06089E-4
4712	7.37943E-4
4714	-1.11024E-4
4716	7.37008E-4
4718	2.6304E-4
4720	-1.30927E-4
4722	0.00109
4724	0.00173
4726	0.00201
4728	0.00106
4730	9.80235E-4
4732	1.60267E-4
4734	0.00102
4736	0.00343
4738	0.0029
4740	0.00147
4742	-2.67228E-4
4744	-7.53189E-4
4746	-7.51149E-4
4748	9.3989E-4
4750	7.7593E-4
4752	-4.47031E-4
4754	-0.00181
4756	-0.0016
4758	-0.00132
4760	-5.08872E-4
4762	9.78167E-4
4764	0.00188
4766	0.00155
4768	7.59286E-4
4770	3.83255E-5
4772	-2.12635E-4
4774	-0.00115
4776	-0.0012
4778	-0.00186
4780	2.64523E-4
4782	0.00201
4784	0.00124
4786	5.01642E-4
4788	-8.80318E-4
4790	-0.00159
4792	4.40761E-4
4794	0.00116
4796	1.3284E-4
4798	-1.44121E-4
4800	6.45919E-4
4802	0.00177
4804	8.22998E-4
4806	0.00189
4808	0.00256
4810	0.00256
4812	7.35607E-4
4814	9.68613E-4
4816	7.6862E-4
4818	0.00145
4820	2.58633E-4
4822	-5.95361E-4
4824	6.60646E-4
4826	2.35653E-4
4828	-0.00179
4830	-0.0021
4832	-0.00133
4834	1.29679E-4
4836	-0.00131
4838	-3.06308E-4
4840	0.00134
4842	-5.52295E-4
4844	1.27114E-5
4846	0.00132
4848	7.58724E-4
4850	0.00139
4852	0.0023
4854	0.00241
4856	0.00123
4858	0.00124
4860	0.00143
4862	-5.8923E-4
4864	-0.00177
4866	-0.00228
4868	-0.00262
4870	-0.0021
4872	-0.00156
4874	-9.68191E-4
4876	-5.94184E-4
4878	4.33823E-4
4880	-4.63945E-4
4882	-9.346E-4
4884	-4.68255E-4
4886	-8.1991E-4
4888	3.48435E-4
4890	6.8278E-4
4892	5.73125E-4
4894	-7.3453E-4
4896	-9.83185E-4
4898	-1.1884E-4
4900	-0.00149
4902	-0.00211
4904	-0.00302
4906	-0.00319
4908	-0.00213
4910	-9.47694E-5
4912	6.06576E-4
4914	4.22921E-4
4916	0.00126
4918	0.00237
4920	0.00103
4922	-9.28699E-4
4924	-0.00107
4926	-1.28009E-4
4928	-0.00204
4930	-0.0051
4932	-0.00596
4934	-0.00792
4936	-0.01028
4938	-0.01067
4940	-0.01067
4942	-0.01329
4944	-0.01293
4946	-0.01152
4948	-0.01176
4950	-0.01297
4952	-0.01211
4954	-0.01143
4956	-0.01141
4958	-0.01084
4960	-0.00831
4962	-0.00708
4964	-0.00531
4966	-0.00454
4968	-0.00315
4970	-0.00185
4972	-0.00195
4974	-0.00133
4976	-1.38368E-4
4978	4.31944E-5
4980	2.38757E-4
4982	5.3532E-4
4984	3.68832E-5
4986	-2.14554E-4
4988	-3.59909E-5
4990	-7.15428E-4
4992	-0.00103
4994	-0.00126
4996	0.00142
4998	0.00274
5000	-4.75613E-4
5002	-0.00245
5004	-0.00267
5006	-0.00256
5008	-0.00339
5010	-0.0016
5012	-0.00138
5014	6.84327E-4
5016	0.0027
5018	0.00258
5020	0.00259
5022	0.00174
5024	0.00199
5026	0.00111
5028	-6.85804E-4
5030	-5.32555E-5
5032	6.41293E-4
5034	0.00176
5036	0.00174
5038	0.00186
5040	6.74487E-4
5042	5.10036E-4
5044	-5.64157E-5
5046	-9.86713E-6
5048	2.96681E-4
5050	5.2123E-4
5052	-8.51221E-4
5054	-0.00277
5056	-0.00241
5058	-2.16576E-4
5060	4.81973E-4
5062	0.00119
5064	9.5807E-4
5066	0.0022
5068	0.00211
5070	6.97715E-4
5072	-2.27736E-4
5074	-0.00134
5076	-7.59639E-4
5078	-8.4009E-4
5080	-6.21542E-4
5082	3.09007E-4
5084	-6.55445E-4
5086	-8.76896E-4
5088	-1.22432E-4
5090	-3.42393E-4
5092	-5.26353E-4
5094	-1.84314E-4
5096	-6.02742E-5
5098	-0.00155
5100	3.63805E-4
5102	0.00141
5104	4.11884E-4
5106	0.00136
5108	0.00318
5110	0.00235
5112	0.00115
5114	0.00146
5116	0.00211
5118	0.00163
5120	-0.0011
5122	-0.0018
5124	5.9128E-4
5126	0.00111
5128	5.54359E-4
5130	0.00141
5132	0.00217
5134	0.00191
5136	0.00123
5138	0.00188
5140	0.0031
5142	0.00228
5144	0.00251
5146	0.00328
5148	0.00205
5150	2.07794E-4
5152	3.22834E-4
5154	3.64873E-4
5156	5.11913E-4
5158	6.02952E-4
5160	-0.00162
5162	-0.0018
5164	-4.24929E-4
5166	-0.00215
5168	-0.00153
5170	3.8519E-4
5172	0.00243
5174	0.00245
5176	4.49308E-4
5178	5.84348E-4
5180	2.53387E-4
5182	-4.65731E-5
5184	0.00238
5186	0.0029
5188	-5.08454E-4
5190	-4.64149E-5
5192	-0.00115
5194	1.45664E-4
5196	5.81704E-4
5198	-7.82566E-5
5200	-9.65217E-4
5202	-0.00163
5204	-5.35138E-4
5206	-0.00176
5208	-0.00242
5210	-0.00136
5212	-2.2698E-4
5214	1.3106E-4
5216	-1.35901E-4
5218	4.72139E-4
5220	4.97179E-4
5222	-1.12782E-4
5224	-0.00203
5226	-0.00223
5228	-8.15409E-4
5230	0.00191
5232	6.88688E-4
5234	-2.32763E-4
5236	-0.00134
5238	-0.00155
5240	-0.00164
5242	-0.00277
5244	1.29797E-5
5246	0.00109
5248	-2.20923E-4
5250	-3.34375E-4
5252	-0.00125
5254	-3.58278E-4
5256	0.00175
5258	0.00205
5260	0.00271
5262	0.00149
5264	0.00252
5266	0.00238
5268	0.00197
5270	0.00164
5272	0.00162
5274	8.36208E-4
5276	3.23756E-4
5278	4.12305E-4
5280	4.57854E-4
5282	0.00111
5284	-1.55049E-4
5286	-0.00232
5288	-4.54952E-4
5290	-6.40404E-4
5292	-0.00111
5294	2.48693E-4
5296	-7.45758E-4
5298	-9.2222E-4
5300	-0.00108
5302	-7.54156E-4
5304	-5.47123E-4
5306	-1.11091E-4
5308	-0.00137
5310	-7.45026E-4
5312	0.00131
5314	0.00137
5316	5.56071E-4
5318	2.68103E-4
5320	0.0014
5322	0.00289
5324	0.00256
5326	0.00146
5328	2.79265E-4
5330	-1.13702E-4
5332	9.7633E-4
5334	-0.00218
5336	-0.00207
5338	-0.00131
5340	-0.00116
5342	-0.00126
5344	-2.02476E-4
5346	0.00107
5348	1.55589E-4
5350	-1.68379E-4
5352	-1.80346E-4
5354	0.00225
5356	0.00242
5358	0.0014
5360	0.00224
5362	2.69815E-4
5364	-0.00116
5366	-9.7812E-4
5368	-0.00146
5370	-0.00156
5372	-0.00254
5374	-0.00163
5376	-0.00195
5378	-7.9355E-4
5380	0.00122
5382	2.90529E-4
5384	-0.00211
5386	-0.00165
5388	-0.0023
5390	-0.00138
5392	5.36727E-4
5394	-2.47234E-4
5396	-0.00179
5398	-0.00168
5400	-0.00175
5402	-0.00217
5404	-1.46036E-4
5406	-8.55996E-4
5408	-3.35957E-4
5410	-1.42917E-4
5412	-0.00166
5414	-0.00309
5416	-0.00295
5418	-0.00124
5420	-4.1772E-4
5422	-0.00168
5424	-0.00324
5426	-0.0024
5428	-0.00278
5430	-0.00266
5432	5.93518E-4
5434	-4.67443E-4
5436	-6.79403E-4
5438	3.09168E-4
5440	-4.45261E-4
5442	-3.1269E-4
5444	-4.71118E-4
5446	6.22453E-4
5448	0.00203
5450	0.00135
5452	-4.10834E-4
5454	-8.93263E-4
5456	-1.00692E-4
5458	-9.3912E-4
5460	-0.00192
5462	-0.00189
5464	-5.34407E-4
5466	-2.18836E-4
5468	3.87735E-4
5470	-3.36935E-5
5472	-6.77122E-4
5474	-8.40551E-4
5476	-5.0198E-4
5478	-0.00102
5480	-8.25838E-4
5482	-0.00235
5484	-7.17696E-4
5486	-3.44124E-4
5488	-0.00137
5490	-0.00101
5492	-7.25411E-4
5494	-2.4684E-4
5496	-3.69269E-4
5498	-0.00197
5500	4.58874E-4
5502	0.00103
5504	-0.00265
5506	-0.00294
5508	-0.00159
5510	-0.00235
5512	-0.00234
5514	-0.00265
5516	-0.00209
5518	-9.43938E-4
5520	-0.00244
5522	-0.00153
5524	-0.00178
5526	-6.08677E-4
5528	-0.00218
5530	-0.00589
5532	-0.00922
5534	-0.0101
5536	-0.01123
5538	-0.01176
5540	-0.01153
5542	-0.01247
5544	-0.01552
5546	-0.01631
5548	-0.01706
5550	-0.01686
5552	-0.01668
5554	-0.01647
5556	-0.01535
5558	-0.01252
5560	-0.01041
5562	-0.00858
5564	-0.00564
5566	-0.0045
5568	-0.00237
5570	-0.00199
5572	-0.00252
5574	-0.00138
5576	-0.0012
5578	-0.00112
5580	0.00115
5582	0.00165
5584	1.69598E-5
5586	1.00427E-4
5588	-6.10604E-6
5590	5.0361E-5
5592	-0.00244
5594	-0.00187
5596	6.35762E-4
5598	8.86229E-4
5600	6.62696E-4
5602	0.00256
5604	0.00215
5606	-3.67902E-4
5608	-0.0016
5610	-0.0017
5612	2.18499E-4
5614	2.72966E-4
5616	-0.0013
5618	-0.00186
5620	-0.00359
5622	-0.00396
5624	-0.00245
5626	-0.0018
5628	-0.00133
5630	2.97027E-5
5632	0.00108
5634	8.72637E-4
5636	5.15104E-4
5638	5.48571E-4
5640	-3.01962E-4
5642	-4.75495E-4
5644	-0.00132
5646	-0.00215
5648	-0.00241
5650	-5.41169E-4
5652	0.00165
5654	0.00138
5656	-4.81418E-4
5658	-0.00162
5660	-0.00121
