time	cp
6246	-0.00955
6248	-0.01095
6250	-0.01089
6252	-0.01094
6254	-0.0098
6256	-0.00826
6258	-0.00832
6260	-0.00813
6262	-0.00832
6264	-0.00898
6266	-0.00858
6268	-0.00785
6270	-0.0071
6272	-0.0068
6274	-0.006
6276	-0.00523
6278	-0.00581
6280	-0.00621
6282	-0.00633
6284	-0.00733
6286	-0.00619
6288	-0.00615
6290	-0.00618
6292	-0.00636
6294	-0.00646
6296	-0.00667
6298	-0.00628
6300	-0.00606
6302	-0.00501
6304	-0.0055
6306	-0.00618
6308	-0.00596
6310	-0.00661
6312	-0.00691
6314	-0.00724
6316	-0.00693
6318	-0.00846
6320	-0.00936
6322	-0.00844
6324	-0.00791
6326	-0.00847
6328	-0.00848
6330	-0.00765
6332	-0.00746
6334	-0.007
6336	-0.00737
6338	-0.00856
6340	-0.01018
6342	-0.00985
6344	-0.00865
6346	-0.00622
6348	-0.00624
6350	-0.00553
6352	-0.00495
6354	-0.00436
6356	-0.00526
6358	-0.00661
6360	-0.00748
6362	-0.00762
6364	-0.00697
6366	-0.00639
6368	-0.00664
6370	-0.00701
6372	-0.00682
6374	-0.00575
6376	-0.00567
6378	-0.00575
6380	-0.00662
6382	-0.007
6384	-0.00595
6386	-0.00619
6388	-0.00623
6390	-0.00523
6392	-0.00422
6394	-0.00389
6396	-0.00373
6398	-0.00474
6400	-0.00537
6402	-0.00561
6404	-0.00596
6406	-0.0077
6408	-0.00594
6410	-0.00421
6412	-0.00515
6414	-0.00542
6416	-0.00549
6418	-0.00502
6420	-0.00469
6422	-0.00448
6424	-0.00475
6426	-0.00631
6428	-0.00581
6430	-0.00617
6432	-0.00631
6434	-0.00624
6436	-0.00542
6438	-0.0054
6440	-0.00499
6442	-0.0044
6444	-0.00401
6446	-0.00401
6448	-0.00292
6450	-0.00393
6452	-0.00292
6454	-0.00337
6456	-0.00376
6458	-0.00422
6460	-0.00522
6462	-0.00504
6464	-0.00391
6466	-0.00341
6468	-0.00321
6470	-0.002
6472	-0.0017
6474	-0.00257
6476	-0.00313
6478	-0.00374
6480	-0.0022
6482	-0.00239
6484	-0.00467
6486	-0.00502
6488	-0.00595
6490	-0.0067
6492	-0.00441
6494	-0.0044
6496	-0.00602
6498	-0.0073
6500	-0.00686
6502	-0.00492
6504	-0.00554
6506	-0.00511
6508	-0.00406
6510	-0.00401
6512	-0.0045
6514	-0.00641
6516	-0.00532
6518	-0.00504
6520	-0.00575
6522	-0.0054
6524	-0.00515
6526	-0.00418
6528	-0.00373
6530	-0.0035
6532	-0.00393
6534	-0.00373
6536	-0.00216
6538	-0.00236
6540	-0.00395
6542	-0.00431
6544	-0.00158
6546	0.00136
6548	2.0124E-4
6550	5.71736E-6
6552	5.26264E-4
6554	-7.08155E-4
6556	-0.00189
6558	-0.00118
6560	-0.00158
6562	-0.00285
6564	-0.00232
6566	-0.00286
6568	-0.00372
6570	-0.0048
6572	-0.00411
6574	-0.00403
6576	-0.00566
6578	-0.00578
6580	-0.00405
6582	-0.0027
6584	-0.00253
6586	-0.00254
6588	-0.0034
6590	-0.00505
6592	-0.00473
6594	-0.00326
6596	-0.00286
6598	-0.00266
6600	-0.00323
6602	-0.00483
6604	-0.00461
6606	-0.00376
6608	-0.00298
6610	-0.00219
6612	-0.003
6614	-0.00377
6616	-0.00389
6618	-0.002
6620	-4.08987E-4
6622	2.57508E-4
6624	-2.97215E-4
6626	-0.0015
6628	-0.00216
6630	-0.00195
6632	-0.00163
6634	-0.00147
6636	-0.00137
6638	-0.00282
6640	-0.00321
6642	-0.00322
6644	-0.00305
6646	-0.00306
6648	-0.00389
6650	-0.00209
6652	-0.00236
6654	-0.0041
6656	-0.00302
6658	-0.00288
6660	-0.00246
6662	-0.00171
6664	-6.29671E-4
6666	-7.17394E-4
6668	-3.84117E-4
6670	-7.0184E-4
6672	8.78438E-4
6674	0.00149
6676	0.00166
6678	1.46269E-4
6680	-6.27454E-4
6682	-4.27176E-4
6684	-6.18899E-4
6686	-3.4622E-5
6688	0.00181
6690	0.0017
6692	0.00185
6694	0.00191
6696	-1.53909E-4
6698	-0.002
6700	-0.00245
6702	-0.00182
6704	-0.00188
6706	-0.00202
6708	-0.00113
6710	-0.00159
6712	-0.00221
6714	-9.29434E-4
6716	-0.00208
6718	-0.002
6720	-0.00165
6722	-5.89556E-4
6724	2.41634E-5
6726	-4.38117E-4
6728	-0.00422
6730	-0.01473
6732	-0.03015
6734	-0.04701
6736	-0.06421
6738	-0.08009
6740	-0.09474
6742	-0.10796
6744	-0.11826
6746	-0.12691
6748	-0.13523
6750	-0.14249
6752	-0.14781
6754	-0.15167
6756	-0.15254
6758	-0.14856
6760	-0.14099
6762	-0.13025
6764	-0.1183
6766	-0.10784
6768	-0.09821
6770	-0.08869
6772	-0.08048
6774	-0.07208
6776	-0.06386
6778	-0.05824
6780	-0.05362
6782	-0.04933
6784	-0.04572
6786	-0.04325
6788	-0.03997
6790	-0.03564
6792	-0.03193
6794	-0.0295
6796	-0.0281
6798	-0.02551
6800	-0.02488
6802	-0.02328
6804	-0.02137
6806	-0.01976
6808	-0.01927
6810	-0.01806
6812	-0.01619
6814	-0.01496
6816	-0.01473
6818	-0.01461
6820	-0.01342
6822	-0.01202
6824	-0.01109
6826	-0.01235
6828	-0.01248
6830	-0.01233
6832	-0.01198
6834	-0.01043
6836	-0.01059
6838	-0.00855
6840	-0.00788
6842	-0.00795
6844	-0.00715
6846	-0.00442
6848	-0.00391
6850	-0.00554
6852	-0.00527
6854	-0.0046
6856	-0.00427
6858	-0.0061
6860	-0.00787
6862	-0.00745
6864	-0.00547
6866	-0.00533
6868	-0.00549
6870	-0.0048
6872	-0.00353
6874	-0.00345
6876	-0.00303
6878	-0.00238
6880	-0.00164
6882	-0.00183
6884	-0.00319
6886	-0.00199
6888	-0.00161
6890	-0.00198
6892	-0.00125
6894	-0.0014
6896	-0.00227
6898	-0.0021
6900	-0.00142
6902	3.82247E-4
6904	-8.53426E-4
6906	-0.0011
6908	1.73227E-4
6910	-2.21446E-4
6912	4.17881E-4
6914	0.00112
6916	7.12534E-4
6918	-4.70139E-4
6920	-0.00126
6922	-0.00256
6924	-0.00231
6926	-0.00173
6928	-0.0016
6930	-0.00153
6932	-0.00132
6934	-0.00106
6936	-0.00135
6938	-0.00196
6940	-0.00176
6942	-0.00297
6944	-0.00288
6946	-0.00164
6948	-0.00224
6950	-0.00183
6952	-0.00164
6954	-0.00314
6956	-0.00385
6958	-0.00382
6960	-0.00326
6962	-0.00356
6964	-0.00372
6966	-0.00317
6968	-0.00335
6970	-0.00226
6972	-7.05317E-4
6974	-0.00102
6976	-0.00136
6978	-0.00101
6980	-2.2901E-4
6982	-7.53684E-4
6984	-7.51357E-4
6986	-2.6103E-4
6988	4.71297E-4
6990	0.00115
6992	4.7095E-4
6994	-3.19723E-4
6996	-0.00151
6998	-0.00146
7000	-0.0014
7002	-3.43416E-4
7004	-7.6509E-4
7006	-6.65763E-4
7008	-0.00109
7010	-8.23109E-4
7012	-0.00128
7014	-1.09456E-4
7016	-3.67129E-4
7018	-0.00157
7020	-0.00137
7022	-0.00137
7024	-0.00164
7026	-0.0025
7028	-0.00164
7030	-0.00107
7032	-0.00129
7034	-0.00255
7036	-0.00198
7038	-6.90535E-4
7040	-4.89208E-4
7042	-3.36882E-4
7044	5.81445E-4
7046	1.94772E-4
7048	4.55099E-4
7050	5.75425E-4
7052	0.0014
7054	0.00277
7056	0.00236
7058	0.00167
7060	0.00134
7062	-3.62614E-4
7064	-5.23287E-4
7066	4.09039E-4
7068	-5.11634E-4
7070	-4.23307E-4
7072	5.90019E-4
7074	8.52346E-4
7076	4.04673E-4
7078	-9.83E-4
7080	-0.00216
7082	-9.78347E-4
7084	0.00158
7086	6.28307E-4
7088	2.22633E-4
7090	-3.4804E-4
7092	-3.37132E-5
7094	-3.93864E-5
7096	-8.8906E-4
7098	-0.00174
7100	-8.70406E-4
7102	1.29921E-4
7104	-0.00152
7106	-0.00265
7108	-0.0038
7110	-0.00274
7112	-0.00151
7114	-0.00105
7116	-0.00191
7118	-0.00102
7120	0.00137
7122	0.00242
7124	0.00365
7126	0.0042
7128	0.00378
7130	0.00267
7132	0.00223
7134	0.00147
7136	0.00218
7138	0.00227
7140	0.00167
7142	0.00323
7144	0.00479
7146	0.00474
7148	0.00452
7150	0.00472
7152	0.00292
7154	0.00117
7156	4.02742E-4
7158	-2.03931E-4
7160	0.00127
7162	9.43723E-4
7164	4.86049E-4
7166	3.37376E-4
7168	-2.82972E-5
7170	2.7403E-4
7172	-3.82644E-4
7174	-0.00117
7176	-8.9799E-4
7178	-0.00101
7180	-0.00107
7182	-0.00115
7184	-2.02683E-4
7186	-0.00146
7188	1.0897E-4
7190	0.00266
7192	0.00263
7194	0.00189
7196	0.00351
7198	0.00493
7200	0.0057
7202	0.00491
7204	0.00402
7206	0.00443
7208	0.00611
7210	0.00524
7212	0.00412
7214	0.00427
7216	0.00391
7218	0.00342
7220	0.00362
7222	0.00343
7224	0.00231
7226	0.00101
7228	0.00115
7230	-6.51684E-5
7232	-7.32842E-4
7234	2.04851E-5
7236	0.00108
7238	0.0013
7240	0.00129
7242	0.00206
7244	0.00312
7246	0.00279
7248	0.00192
7250	0.00132
7252	0.00116
7254	3.63916E-4
7256	-0.00109
7258	-3.67533E-4
7260	1.17743E-4
7262	6.50185E-5
7264	3.52942E-5
7266	-0.00168
7268	-9.57154E-4
7270	0.00107
7272	0.00149
7274	0.00101
7276	-1.72052E-4
7278	-0.00149
7280	-0.00295
7282	-0.00181
7284	-6.83949E-4
7286	-1.84673E-4
7288	0.00203
7290	0.00399
7292	0.00446
7294	0.00439
7296	0.003
7298	0.00157
7300	7.21257E-4
7302	1.71533E-4
7304	-8.76192E-4
7306	-0.00121
7308	-0.00162
7310	-4.06364E-4
7312	-1.70089E-4
7314	-6.54813E-4
7316	-4.38537E-4
7318	6.46443E-4
7320	0.00113
7322	6.37815E-4
7324	-1.64998E-5
7326	4.65186E-4
7328	-0.00269
7330	-0.01455
7332	-0.02764
7334	-0.04126
7336	-0.05569
7338	-0.06934
7340	-0.07994
7342	-0.09109
7344	-0.10219
7346	-0.11014
7348	-0.11617
7350	-0.12247
7352	-0.12793
7354	-0.13349
7356	-0.1345
7358	-0.1294
7360	-0.12263
7362	-0.1146
7364	-0.10614
7366	-0.09835
7368	-0.08876
7370	-0.08005
7372	-0.07086
7374	-0.06342
7376	-0.05771
7378	-0.05277
7380	-0.05028
7382	-0.04552
7384	-0.03993
7386	-0.03748
7388	-0.03473
7390	-0.03204
7392	-0.02837
7394	-0.02567
7396	-0.0244
7398	-0.02389
7400	-0.02311
7402	-0.02179
7404	-0.01995
7406	-0.01887
7408	-0.0169
7410	-0.01475
7412	-0.01377
7414	-0.01414
7416	-0.01297
7418	-0.01205
7420	-0.01247
7422	-0.01112
7424	-0.00957
7426	-0.00985
7428	-0.01176
7430	-0.01108
7432	-0.00964
7434	-0.00864
7436	-0.00807
7438	-0.00765
7440	-0.00742
7442	-0.00698
7444	-0.00568
7446	-0.0064
7448	-0.0054
7450	-0.00597
7452	-0.00545
7454	-0.0042
7456	-0.00371
7458	-0.00392
7460	-0.00321
7462	-0.00294
7464	-0.00359
7466	-0.00346
7468	-0.00185
7470	-0.0022
7472	-0.00344
7474	-0.00382
7476	-0.00303
7478	-0.00312
7480	-0.00368
7482	-0.00456
7484	-0.00552
7486	-0.0057
7488	-0.00418
7490	-0.00293
7492	-0.00214
7494	-0.00263
7496	-0.00409
7498	-0.00324
7500	-0.00277
7502	-0.00196
7504	-4.3916E-4
7506	-3.69431E-4
7508	2.45298E-4
7510	-4.93972E-4
7512	-0.00192
7514	1.64862E-5
7516	6.51215E-4
7518	-4.35055E-4
7520	-0.00121
7522	-0.00297
7524	-0.0038
7526	-0.00336
7528	-0.00212
7530	-7.3968E-4
7532	-0.00105
7534	-0.0015
7536	-0.00156
7538	-0.00242
7540	-0.00247
7542	-0.00216
7544	-0.00152
7546	-3.29846E-4
7548	-6.51163E-5
7550	-0.002
7552	-0.00174
7554	-5.43928E-4
7556	-4.11199E-4
7558	-5.4047E-4
7560	-0.00195
7562	-0.00365
7564	-0.00408
7566	-0.00408
7568	-0.00233
7570	-0.00169
7572	-0.00198
7574	-0.00241
7576	-0.00206
7578	-0.00195
7580	-0.00132
7582	-0.0015
7584	-0.00175
7586	-0.00185
7588	-0.0011
7590	-0.0015
7592	-0.00247
7594	-0.00299
7596	-0.00113
7598	2.90115E-4
7600	-0.0018
7602	-0.00203
7604	-0.00185
7606	-0.00226
7608	-0.00221
7610	-0.00277
7612	-0.00228
7614	-0.00162
7616	-0.00364
7618	-0.00206
7620	-0.00113
7622	-2.43133E-4
7624	2.40596E-4
7626	-1.55675E-4
7628	-0.00109
7630	-7.79216E-4
7632	-6.30487E-4
7634	-1.17579E-5
7636	5.99971E-4
7638	0.00191
7640	0.00141
7642	-2.67841E-4
7644	-3.96112E-4
7646	-0.00131
7648	-9.12653E-4
7650	-8.33924E-4
7652	4.29806E-4
7654	-9.22465E-4
7656	-9.85736E-4
7658	3.94993E-4
7660	1.69723E-4
7662	-8.23548E-4
7664	-2.62819E-4
7666	-8.9509E-4
7668	-4.7036E-4
7670	-0.00125
7672	-0.00143
7674	-0.00186
7676	-2.34443E-4
7678	-0.00135
7680	-0.00138
7682	-7.46255E-4
7684	-0.00125
7686	-0.00173
7688	-0.00103
7690	-9.97338E-4
7692	-5.59609E-4
7694	0.00115
7696	0.00183
7698	0.00234
7700	0.00204
7702	0.00197
7704	0.00157
7706	0.00126
7708	0.00128
7710	0.00174
7712	0.00178
7714	1.20413E-4
7716	-4.77858E-4
7718	-2.55129E-4
7720	-8.06399E-4
7722	-0.00263
7724	-0.00398
7726	-0.00262
7728	-0.00207
7730	-0.00209
7732	-0.00109
7734	-6.02946E-5
7736	-0.0014
7738	-0.00173
7740	-3.92107E-4
7742	8.11622E-4
7744	-4.85648E-4
7746	-0.00153
7748	-0.00215
7750	-0.00199
7752	-0.00123
7754	-7.83002E-4
7756	-3.41273E-4
7758	-4.90543E-4
7760	-5.27814E-4
7762	-0.00117
7764	-0.00275
7766	-0.0036
7768	-0.0037
7770	-0.00243
7772	-0.00135
7774	-0.00109
7776	1.0802E-4
7778	-5.82251E-4
7780	1.30479E-4
7782	0.00163
7784	0.00317
7786	0.00141
7788	0.00183
7790	0.00192
7792	0.00148
7794	0.00145
7796	0.00152
7798	0.0017
7800	0.00294
7802	0.00257
7804	0.00279
7806	0.00282
7808	0.00175
7810	7.72898E-4
7812	3.52932E-4
7814	2.61967E-4
7816	0.001
7818	0.00167
7820	0.00287
7822	0.00291
7824	0.00295
7826	-8.66827E-4
7828	9.82073E-5
7830	7.49242E-4
7832	9.03276E-4
7834	0.00183
7836	0.00161
7838	2.13379E-4
7840	-0.001
7842	-0.00192
7844	-8.42518E-4
7846	0.00132
7848	0.00172
7850	0.00124
7852	2.3962E-4
7854	-9.73346E-4
7856	-0.0011
7858	-7.82277E-4
7860	-7.18242E-4
7862	-4.17208E-4
7864	8.87826E-4
7866	-4.06139E-4
7868	-2.01105E-4
7870	7.04929E-4
7872	9.61964E-4
7874	0.00149
7876	-2.46454E-4
7878	-0.00153
7880	-7.19154E-4
7882	-2.35504E-4
7884	-2.40854E-4
7886	-3.91204E-4
7888	0.00129
7890	0.0025
7892	0.0032
7894	0.00385
7896	0.00253
7898	6.61697E-4
7900	1.92347E-4
7902	-0.00183
7904	-0.00236
7906	-0.00223
7908	-3.53053E-4
7910	6.65974E-5
7912	-5.85753E-4
7914	-7.88102E-4
7916	-4.73452E-4
7918	-4.35802E-4
7920	-4.35152E-4
7922	9.26498E-4
7924	0.00123
7926	-0.00125
7928	-0.00478
7930	-0.01331
7932	-0.02413
7934	-0.03612
7936	-0.04922
7938	-0.06161
7940	-0.07093
7942	-0.08129
7944	-0.08892
7946	-0.09673
7948	-0.10402
7950	-0.10901
7952	-0.11292
7954	-0.11634
7956	-0.11947
7958	-0.11867
7960	-0.11298
7962	-0.10645
7964	-0.09935
7966	-0.09059
7968	-0.08127
7970	-0.0735
7972	-0.06767
7974	-0.06031
7976	-0.05421
7978	-0.04846
7980	-0.04454
7982	-0.04109
7984	-0.0368
7986	-0.03396
7988	-0.02983
7990	-0.02853
7992	-0.02683
7994	-0.02484
7996	-0.02218
7998	-0.02192
8000	-0.01999
8002	-0.01782
8004	-0.01636
8006	-0.01491
8008	-0.01371
8010	-0.01228
8012	-0.01078
8014	-0.0109
8016	-0.01135
8018	-0.01015
8020	-0.00879
8022	-0.00868
8024	-0.00832
8026	-0.0077
8028	-0.00827
8030	-0.00868
8032	-0.00633
8034	-0.0052
8036	-0.00376
8038	-0.00444
8040	-0.00516
8042	-0.00619
8044	-0.00672
8046	-0.00654
8048	-0.00651
8050	-0.00624
8052	-0.00589
8054	-0.0047
8056	-0.00465
8058	-0.0059
8060	-0.00523
8062	-0.00419
8064	-0.00414
8066	-0.00454
8068	-0.00379
8070	-0.00376
8072	-0.00502
8074	-0.00391
8076	-0.00358
8078	-0.00348
8080	-0.00439
8082	-0.00513
8084	-0.0046
8086	-0.00319
8088	-0.00207
8090	-0.00343
8092	-0.00356
8094	-0.00337
8096	-0.00283
8098	-0.00345
8100	-0.00303
8102	-0.00178
8104	-0.00205
8106	-0.0025
8108	-0.00326
8110	-0.00267
8112	-0.00267
8114	-0.00355
8116	-0.00498
8118	-0.00631
8120	-0.00621
8122	-0.00535
8124	-0.00579
8126	-0.00504
8128	-0.00429
8130	-0.00203
8132	-9.60523E-4
8134	-0.00131
8136	-8.20943E-4
8138	-5.60153E-4
8140	-0.00142
8142	1.39427E-4
8144	1.8217E-5
8146	-7.16993E-4
8148	6.2797E-5
8150	-6.84131E-5
8152	-5.56623E-4
8154	-0.00172
8156	-0.00325
8158	-0.00382
8160	-0.0044
8162	-0.00472
8164	-0.00522
8166	-0.00567
8168	-0.0045
8170	-0.003
8172	-0.00257
8174	-0.00218
8176	-0.00268
8178	-0.00248
8180	-0.00191
8182	-0.00293
8184	-0.00166
8186	-0.00191
8188	-0.00254
8190	-0.00265
8192	-0.00278
8194	-0.00179
8196	-0.00121
8198	-0.00122
8200	-0.00244
8202	-0.00312
8204	-0.00259
8206	-0.00164
8208	-0.00176
8210	-0.00261
8212	-0.00258
8214	-0.00386
8216	-0.00369
8218	-0.00204
8220	-9.59765E-4
8222	-0.00104
8224	-0.00116
8226	-8.53395E-4
8228	-0.00106
8230	-0.00106
8232	-0.00153
8234	-0.00128
8236	-0.0016
8238	-3.63655E-4
8240	-0.00112
8242	-0.00148
8244	-0.00301
8246	-0.00277
8248	-0.00285
8250	-0.00329
8252	-0.00361
8254	-0.00357
8256	-0.00277
8258	-0.00325
8260	-0.00308
8262	-0.0028
8264	-0.00243
8266	-0.00221
8268	-0.00282
8270	-0.00342
8272	-0.00354
8274	-0.0041
8276	-0.00257
8278	-0.00271
8280	-0.00382
8282	-0.00351
8284	-0.00196
8286	-0.00123
8288	-0.0029
8290	-0.00322
8292	-0.00223
8294	-0.00214
8296	-0.00187
8298	-0.00222
8300	-0.00431
8302	-0.00505
8304	-0.00473
8306	-0.00326
8308	-0.00226
8310	-0.00255
8312	-0.0024
8314	-0.00113
8316	-9.91847E-4
8318	-0.00235
8320	-0.00339
8322	-0.00384
8324	-0.00382
8326	-0.00425
8328	-0.00317
8330	-0.00366
8332	-0.004
8334	-0.00365
8336	-0.00287
8338	-0.00244
8340	-0.00132
8342	-1.41577E-4
8344	0.00133
8346	0.00217
8348	0.00191
8350	0.00134
8352	-1.46277E-5
8354	-0.00146
8356	-0.00147
8358	-0.00275
8360	-0.00304
8362	-0.00344
8364	-0.0034
8366	-0.00272
8368	-0.00409
8370	-0.00377
8372	-0.00323
8374	-0.00405
8376	-0.0036
8378	-0.00302
8380	-0.00203
8382	-4.53143E-4
8384	1.62111E-4
8386	-3.60636E-4
8388	-0.00171
8390	-0.00261
8392	-0.00174
8394	-0.00211
8396	-1.60368E-4
8398	0.00107
8400	0.0014
8402	0.00213
8404	0.00137
8406	5.38995E-5
8408	-5.50847E-4
8410	-8.87593E-4
8412	-0.00176
8414	-0.00243
8416	-0.00173
8418	-0.00209
8420	-0.00256
8422	-0.00342
8424	-0.00265
8426	-0.00255
8428	-0.00405
8430	-0.00364
8432	-0.00311
8434	-0.00189
8436	-0.00166
8438	-0.00243
8440	-0.00196
8442	-7.98252E-4
8444	-0.00196
8446	-0.00175
8448	-7.09067E-4
8450	-1.23339E-4
8452	-9.29611E-4
8454	-9.34883E-4
8456	-0.00176
8458	-0.00149
8460	-1.29699E-4
8462	-5.48971E-4
8464	-1.62243E-4
8466	0.00122
8468	0.00187
8470	0.00154
8472	0.00253
8474	0.00447
8476	0.00451
8478	0.00235
8480	-4.03418E-4
8482	-0.0013
8484	-7.78961E-4
8486	-0.00188
8488	-2.47505E-4
8490	8.08223E-4
8492	9.60951E-4
8494	3.06791E-5
8496	-9.55928E-5
8498	9.28135E-4
8500	-8.61366E-5
8502	-9.80887E-4
8504	-9.21595E-4
8506	5.63698E-4
8508	4.4399E-4
8510	-3.75718E-4
8512	0.0015
8514	9.59867E-4
8516	6.67159E-4
8518	5.64516E-5
8520	0.00119
8522	0.00169
8524	3.83329E-4
8526	-0.00156
8528	-0.00333
8530	-0.00956
8532	-0.01981
8534	-0.03037
8536	-0.04255
8538	-0.0549
8540	-0.06388
8542	-0.07316
8544	-0.08294
8546	-0.0905
8548	-0.09527
8550	-0.10059
8552	-0.10403
8554	-0.10698
8556	-0.10774
8558	-0.10546
8560	-0.10049
8562	-0.096
8564	-0.08969
8566	-0.08094
8568	-0.07303
8570	-0.06629
8572	-0.06089
8574	-0.05701
8576	-0.05289
8578	-0.04537
8580	-0.03961
8582	-0.03627
8584	-0.03244
8586	-0.02824
8588	-0.02624
8590	-0.02538
8592	-0.02312
8594	-0.02099
8596	-0.01983
8598	-0.01859
8600	-0.01824
8602	-0.0178
8604	-0.01714
8606	-0.01571
8608	-0.01369
8610	-0.01157
8612	-0.01227
8614	-0.01189
8616	-0.01121
8618	-0.01086
8620	-0.01003
8622	-0.00938
8624	-0.00905
8626	-0.00925
8628	-0.00736
8630	-0.00639
8632	-0.00625
8634	-0.00739
8636	-0.00827
8638	-0.00876
8640	-0.00803
8642	-0.00746
8644	-0.0071
8646	-0.00573
8648	-0.00519
8650	-0.00453
8652	-0.00418
8654	-0.00595
8656	-0.00744
8658	-0.00678
8660	-0.00488
8662	-0.00458
8664	-0.00376
8666	-0.00361
8668	-0.00357
8670	-0.00425
8672	-0.00512
8674	-0.00617
8676	-0.00657
8678	-0.00468
8680	-0.00534
8682	-0.00439
8684	-0.0038
8686	-0.00582
8688	-0.00596
8690	-0.00565
8692	-0.00591
8694	-0.00611
8696	-0.00804
8698	-0.00865
8700	-0.00701
8702	-0.00423
8704	-0.00351
8706	-0.00376
8708	-0.00154
8710	-0.00199
8712	-0.00288
8714	-0.00179
8716	-1.93425E-4
8718	-2.28827E-4
8720	-0.00134
8722	-0.00129
8724	-0.00113
8726	-0.00106
8728	-0.0013
8730	-4.38241E-4
8732	2.83357E-4
8734	-7.81045E-4
8736	-0.00325
8738	-0.00469
8740	-0.00422
8742	-0.00324
8744	-0.00126
8746	-0.00124
8748	-0.00286
8750	-0.00204
8752	-0.00114
8754	0.00104
8756	0.00139
8758	0.00123
8760	0.0017
8762	0.00151
8764	0.00122
8766	9.45197E-5
8768	2.91117E-4
8770	1.87715E-4
8772	-2.54687E-4
8774	-0.00112
8776	-0.00223
8778	-0.00245
8780	-0.0031
8782	-0.00311
8784	-0.00395
8786	-0.00399
8788	-0.00386
8790	-0.00457
8792	-0.00275
8794	-0.00263
8796	-0.00301
8798	-0.00238
8800	-0.00155
8802	-9.9572E-4
8804	-0.00143
8806	-0.00278
8808	-0.00272
8810	-0.00167
8812	-8.67731E-4
8814	-3.14133E-4
8816	-1.79535E-4
8818	-0.00179
8820	-0.0032
8822	-0.0039
8824	-0.00293
8826	-0.00267
8828	-0.00182
8830	-2.43509E-5
8832	0.00179
8834	0.00207
8836	0.0013
8838	-8.49597E-5
8840	-0.00183
8842	-0.00115
8844	-8.96166E-4
8846	-2.00569E-4
8848	6.12029E-4
8850	0.00194
8852	0.00262
8854	0.00285
8856	0.00129
8858	6.06018E-4
8860	0.0016
8862	0.0018
8864	0.00161
8866	0.00113
8868	0.00113
8870	0.00215
8872	0.0023
8874	-4.06199E-4
8876	-0.0021
8878	-0.00172
8880	-3.75406E-4
8882	2.78192E-4
8884	-9.9521E-4
8886	-6.26613E-4
8888	-6.05015E-4
8890	1.41583E-4
8892	6.65181E-4
8894	-3.38222E-4
8896	-6.88624E-4
8898	-2.36026E-4
8900	-2.16428E-4
8902	3.7917E-4
8904	-1.71233E-4
8906	-3.76347E-5
8908	-0.00103
8910	-0.00245
8912	-0.00249
8914	-0.0018
8916	-7.76646E-4
8918	0.00103
8920	-2.15645E-4
8922	7.41368E-4
8924	0.00152
8926	6.53941E-5
8928	4.33407E-4
8930	6.9342E-4
8932	5.72433E-4
8934	4.78446E-4
8936	0.00137
8938	0.00106
8940	-4.95144E-5
8942	1.80499E-4
8944	-7.71488E-4
8946	-0.0032
8948	-0.00477
8950	-0.004
8952	-0.00207
8954	7.73577E-4
8956	0.00176
8958	0.00138
8960	0.00132
8962	-2.59371E-4
8964	-2.92358E-4
8966	-0.00122
8968	-0.00166
8970	-0.00321
8972	-0.00323
8974	-0.00261
8976	-0.00193
8978	-0.00167
8980	-0.00164
8982	-0.0017
8984	-1.43227E-4
8986	-0.00149
8988	-0.00217
8990	-0.00184
8992	-0.00329
8994	-0.00343
8996	-0.00268
8998	-9.48457E-4
9000	0.00108
9002	4.38315E-4
9004	9.20701E-4
9006	0.00264
9008	0.00308
9010	0.00316
9012	0.00354
9014	0.00309
9016	0.00343
9018	0.00614
9020	0.00576
9022	0.00416
9024	0.00321
9026	0.00235
9028	0.00131
9030	7.73719E-4
9032	0.00386
9034	0.00278
9036	0.00218
9038	0.00193
9040	0.00275
9042	0.00289
9044	0.00143
9046	7.15807E-4
9048	3.99193E-4
9050	7.11579E-4
9052	0.00146
9054	5.71351E-4
9056	-3.40263E-4
9058	-8.62877E-4
9060	-0.00153
9062	-0.00106
9064	-1.8687E-4
9066	0.00148
9068	6.15539E-4
9070	-0.00135
9072	7.70948E-4
9074	0.00101
9076	-1.53643E-4
9078	7.39562E-4
9080	0.00119
9082	2.38971E-4
9084	2.18176E-4
9086	5.5038E-4
9088	0.00126
9090	0.00189
9092	0.00183
9094	0.00115
9096	5.58403E-4
9098	0.00137
9100	0.00219
9102	0.00216
9104	0.0011
9106	1.44426E-4
9108	-9.75369E-4
9110	6.31835E-4
9112	0.0022
9114	0.00296
9116	0.00307
9118	0.0017
9120	-8.96142E-4
9122	-9.38938E-4
9124	-3.67733E-4
9126	4.25472E-4
9128	3.81676E-4
9130	-0.00645
9132	-0.01416
9134	-0.02495
9136	-0.0347
9138	-0.04308
9140	-0.0519
9142	-0.06114
9144	-0.06778
9146	-0.07264
9148	-0.07914
9150	-0.08457
9152	-0.08843
9154	-0.09041
9156	-0.09015
9158	-0.08882
9160	-0.08566
9162	-0.08028
9164	-0.07386
9166	-0.06687
9168	-0.05863
9170	-0.05292
9172	-0.04768
9174	-0.04253
9176	-0.03973
9178	-0.03741
9180	-0.0328
9182	-0.02953
9184	-0.02774
9186	-0.02613
9188	-0.02319
9190	-0.02074
9192	-0.0207
9194	-0.01905
9196	-0.01741
9198	-0.01569
9200	-0.01501
9202	-0.0138
9204	-0.01328
9206	-0.0119
9208	-0.01099
9210	-0.01184
9212	-0.0092
9214	-0.00978
9216	-0.0094
9218	-0.00969
