time	cp
3622	4.66359
3624	4.66327
3626	4.66442
3628	4.66413
3630	4.66435
3632	4.66404
3634	4.66358
3636	4.66227
3638	4.66318
3640	4.66436
3642	4.66504
3644	4.6641
3646	4.66454
3648	4.66371
3650	4.6644
3652	4.66463
3654	4.66376
3656	4.6655
3658	4.66616
3660	4.66573
3662	4.66494
3664	4.66411
3666	4.66402
3668	4.66399
3670	4.66355
3672	4.66439
3674	4.66469
3676	4.66011
3678	4.65432
3680	4.64649
3682	4.64071
3684	4.63498
3686	4.63136
3688	4.62594
3690	4.6206
3692	4.61834
3694	4.61659
3696	4.61417
3698	4.61299
3700	4.61277
3702	4.61195
3704	4.61181
3706	4.61321
3708	4.61517
3710	4.61851
3712	4.62201
3714	4.62429
3716	4.62701
3718	4.62849
3720	4.63053
3722	4.6326
3724	4.63395
3726	4.63494
3728	4.63696
3730	4.63826
3732	4.64044
3734	4.64232
3736	4.64391
3738	4.64398
3740	4.64491
3742	4.64646
3744	4.64797
3746	4.65073
3748	4.65248
3750	4.65391
3752	4.65473
3754	4.65386
3756	4.65415
3758	4.65478
3760	4.65494
3762	4.65518
3764	4.65685
3766	4.6582
3768	4.65966
3770	4.65851
3772	4.65755
3774	4.6578
3776	4.65827
3778	4.65902
3780	4.66063
3782	4.66065
3784	4.65969
3786	4.65954
3788	4.65879
3790	4.65937
3792	4.65943
3794	4.65957
3796	4.66067
3798	4.65991
3800	4.65931
3802	4.66097
3804	4.66117
3806	4.66057
3808	4.66144
3810	4.66312
3812	4.66329
3814	4.66302
3816	4.6619
3818	4.66259
3820	4.66296
3822	4.66301
3824	4.66222
3826	4.6619
3828	4.66127
3830	4.66207
3832	4.66377
3834	4.66415
3836	4.66319
3838	4.66293
3840	4.66405
3842	4.66454
3844	4.66378
3846	4.66394
3848	4.66289
3850	4.66364
3852	4.66435
3854	4.66356
3856	4.66309
3858	4.66433
3860	4.66522
3862	4.66528
3864	4.66561
3866	4.66544
3868	4.66431
3870	4.66565
3872	4.66585
3874	4.6643
3876	4.6642
3878	4.66491
3880	4.66386
3882	4.66308
3884	4.66425
3886	4.66516
3888	4.66311
3890	4.66286
3892	4.66375
3894	4.66467
3896	4.66485
3898	4.66433
3900	4.6629
3902	4.66235
3904	4.66224
3906	4.66354
3908	4.66378
3910	4.66344
3912	4.66317
3914	4.66204
3916	4.66143
3918	4.66292
3920	4.66326
3922	4.66332
3924	4.66305
3926	4.66335
3928	4.66307
3930	4.66463
3932	4.66456
3934	4.66259
3936	4.66252
3938	4.66337
3940	4.66261
3942	4.66237
3944	4.66319
3946	4.66417
3948	4.66327
3950	4.66288
3952	4.65989
3954	4.65632
3956	4.6526
3958	4.64944
3960	4.64586
3962	4.64078
3964	4.63767
3966	4.63629
3968	4.63512
3970	4.63375
3972	4.63079
3974	4.62898
3976	4.62854
3978	4.62656
3980	4.62567
3982	4.62927
3984	4.6327
3986	4.63466
3988	4.63685
3990	4.63931
3992	4.63983
3994	4.64012
3996	4.64132
3998	4.64329
4000	4.64441
4002	4.64564
4004	4.64778
4006	4.65084
4008	4.65127
4010	4.65184
4012	4.6516
4014	4.64971
4016	4.65028
4018	4.65233
4020	4.65391
4022	4.65444
4024	4.65389
4026	4.65381
4028	4.65638
4030	4.65643
4032	4.65607
4034	4.65728
4036	4.6583
4038	4.6604
4040	4.66166
4042	4.66225
4044	4.66376
4046	4.66339
4048	4.66093
4050	4.65881
4052	4.65954
4054	4.66114
4056	4.66167
4058	4.66189
4060	4.66135
4062	4.66079
4064	4.66082
4066	4.66157
4068	4.66209
4070	4.66172
4072	4.66167
4074	4.66324
4076	4.66303
4078	4.66244
4080	4.6638
4082	4.66342
4084	4.66205
4086	4.66129
4088	4.66093
4090	4.66115
4092	4.66022
4094	4.65979
4096	4.65973
4098	4.66081
4100	4.66193
4102	4.66232
4104	4.66165
4106	4.66129
4108	4.66228
4110	4.66292
4112	4.66272
4114	4.66107
4116	4.66176
4118	4.66231
4120	4.66355
4122	4.66267
4124	4.66104
4126	4.66038
4128	4.66043
4130	4.66013
4132	4.66129
4134	4.66189
4136	4.66156
4138	4.66226
4140	4.66197
4142	4.66198
4144	4.6635
4146	4.66447
4148	4.66322
4150	4.66228
4152	4.66289
4154	4.663
4156	4.66244
4158	4.66056
4160	4.66061
4162	4.66153
4164	4.66303
4166	4.66288
4168	4.66267
4170	4.66257
4172	4.66224
4174	4.66185
4176	4.66185
4178	4.66149
4180	4.6631
4182	4.66463
4184	4.66397
4186	4.66308
4188	4.6639
4190	4.66199
4192	4.66101
4194	4.66259
4196	4.66334
4198	4.66398
4200	4.66462
4202	4.66474
4204	4.66478
4206	4.66461
4208	4.66416
4210	4.66363
4212	4.66287
4214	4.6631
4216	4.66437
4218	4.665
4220	4.66375
4222	4.6631
4224	4.66301
4226	4.66228
4228	4.6606
4230	4.65769
4232	4.65598
4234	4.65398
4236	4.65213
4238	4.64916
4240	4.64565
4242	4.64377
4244	4.64147
4246	4.63987
4248	4.63695
4250	4.63391
4252	4.63258
4254	4.63176
4256	4.63388
4258	4.63652
4260	4.63808
4262	4.63892
4264	4.64147
4266	4.64457
4268	4.64622
4270	4.64867
4272	4.65029
4274	4.65168
4276	4.65186
4278	4.65161
4280	4.65254
4282	4.65388
4284	4.65337
4286	4.65357
4288	4.65404
4290	4.65548
4292	4.65688
4294	4.65805
4296	4.65639
4298	4.65481
4300	4.65522
4302	4.65622
4304	4.65679
4306	4.65584
4308	4.65592
4310	4.65678
4312	4.65713
4314	4.65847
4316	4.65957
4318	4.66059
4320	4.661
4322	4.6604
4324	4.66086
4326	4.66101
4328	4.66034
4330	4.66016
4332	4.66105
4334	4.66181
4336	4.66189
4338	4.66168
4340	4.66068
4342	4.66113
4344	4.66287
4346	4.66238
4348	4.661
4350	4.66119
4352	4.66231
4354	4.66233
4356	4.66183
4358	4.66213
4360	4.66226
4362	4.66164
4364	4.66076
4366	4.66026
4368	4.66031
4370	4.66054
4372	4.66018
4374	4.66027
4376	4.66189
4378	4.6625
4380	4.66111
4382	4.66064
4384	4.66126
4386	4.66188
4388	4.66254
4390	4.66174
4392	4.66197
4394	4.66192
4396	4.66157
4398	4.6616
4400	4.66152
4402	4.66163
4404	4.66134
4406	4.6619
4408	4.66033
4410	4.66096
4412	4.66245
4414	4.66299
4416	4.66298
4418	4.66318
4420	4.66386
4422	4.66397
4424	4.66403
4426	4.66339
4428	4.66224
4430	4.66312
4432	4.664
4434	4.66276
4436	4.66126
4438	4.66286
4440	4.66246
4442	4.66204
4444	4.66273
4446	4.6644
4448	4.66467
4450	4.66528
4452	4.66335
4454	4.66349
4456	4.66402
4458	4.66428
4460	4.66383
4462	4.66404
4464	4.66549
4466	4.66387
4468	4.66234
4470	4.66338
4472	4.66414
4474	4.66331
4476	4.66326
4478	4.66386
4480	4.66377
4482	4.66348
4484	4.66307
4486	4.6635
4488	4.66369
4490	4.66345
4492	4.66299
4494	4.66312
4496	4.66288
4498	4.66278
4500	4.66279
4502	4.66242
4504	4.66072
4506	4.65832
4508	4.65751
4510	4.65531
4512	4.65157
4514	4.65024
4516	4.64811
4518	4.64507
4520	4.64263
4522	4.64081
4524	4.64014
4526	4.64058
4528	4.63996
4530	4.6375
4532	4.63752
4534	4.63971
4536	4.64196
4538	4.64474
4540	4.64612
4542	4.64799
4544	4.65062
4546	4.65137
4548	4.65205
4550	4.65291
4552	4.65421
4554	4.65485
4556	4.655
4558	4.65647
4560	4.65644
4562	4.65604
4564	4.65711
4566	4.65804
4568	4.6572
4570	4.65635
4572	4.65792
4574	4.65904
4576	4.6596
4578	4.65815
4580	4.65833
4582	4.65965
4584	4.65889
4586	4.65994
4588	4.66081
4590	4.66017
4592	4.66061
4594	4.66161
4596	4.66133
4598	4.66111
4600	4.66097
4602	4.66154
4604	4.66186
4606	4.66267
4608	4.66167
4610	4.66176
4612	4.66236
4614	4.66194
4616	4.66261
4618	4.66314
4620	4.66179
4622	4.66091
4624	4.66123
4626	4.66217
4628	4.66177
4630	4.66069
4632	4.66096
4634	4.661
4636	4.66148
4638	4.66127
4640	4.66076
4642	4.66132
4644	4.66181
4646	4.66293
4648	4.66398
4650	4.66409
4652	4.66332
4654	4.66331
4656	4.66343
4658	4.66387
4660	4.66371
4662	4.66355
4664	4.66351
4666	4.66324
4668	4.66353
4670	4.66188
4672	4.66134
4674	4.66259
4676	4.66167
4678	4.66148
4680	4.66233
4682	4.66239
4684	4.6632
4686	4.66314
4688	4.66223
4690	4.66246
4692	4.6627
4694	4.66247
4696	4.66233
4698	4.66334
4700	4.66447
4702	4.66281
4704	4.66299
4706	4.66284
4708	4.66343
4710	4.66483
4712	4.66447
4714	4.66397
4716	4.6635
4718	4.66321
4720	4.66375
4722	4.66343
4724	4.66186
4726	4.66176
4728	4.66201
4730	4.66205
4732	4.66297
4734	4.6631
4736	4.66256
4738	4.66263
4740	4.66181
4742	4.66251
4744	4.66322
4746	4.66324
4748	4.66345
4750	4.66427
4752	4.66361
4754	4.66338
4756	4.66426
4758	4.66323
4760	4.66324
4762	4.66381
4764	4.66311
4766	4.66298
4768	4.66451
4770	4.66517
4772	4.6643
4774	4.66385
4776	4.66337
4778	4.66462
4780	4.66375
4782	4.66024
4784	4.65803
4786	4.65626
4788	4.65474
4790	4.65292
4792	4.65104
4794	4.64796
4796	4.64619
4798	4.6448
4800	4.64465
4802	4.64576
4804	4.64411
4806	4.6429
4808	4.64311
4810	4.64402
4812	4.64529
4814	4.64659
4816	4.64859
4818	4.65036
4820	4.65057
4822	4.65077
4824	4.65204
4826	4.65398
4828	4.65547
4830	4.65458
4832	4.65535
4834	4.65585
4836	4.65585
4838	4.65677
4840	4.65624
4842	4.65721
4844	4.65644
4846	4.65816
4848	4.65822
4850	4.65745
4852	4.6579
4854	4.65928
4856	4.65942
4858	4.6598
4860	4.65997
4862	4.66024
4864	4.66114
4866	4.6618
4868	4.66316
4870	4.66399
4872	4.6638
4874	4.66331
4876	4.66186
4878	4.66161
4880	4.66261
4882	4.66195
4884	4.66113
4886	4.66054
4888	4.66034
4890	4.65976
4892	4.66074
4894	4.66077
4896	4.6604
4898	4.66011
4900	4.66153
4902	4.66221
4904	4.66195
4906	4.66096
4908	4.66071
4910	4.6623
4912	4.6616
4914	4.66
4916	4.66031
4918	4.66281
4920	4.66423
4922	4.66398
4924	4.66387
4926	4.66375
4928	4.66356
4930	4.66352
4932	4.66387
4934	4.66492
4936	4.66575
4938	4.66479
4940	4.66336
4942	4.66144
4944	4.66129
4946	4.66198
4948	4.66411
4950	4.6648
4952	4.66297
4954	4.66351
4956	4.66455
4958	4.66459
4960	4.66432
4962	4.66364
4964	4.66249
4966	4.66249
4968	4.66349
4970	4.66366
4972	4.66393
4974	4.6643
4976	4.66357
4978	4.66235
4980	4.66222
4982	4.6631
4984	4.6626
4986	4.66322
4988	4.66389
4990	4.66472
4992	4.66397
4994	4.66311
4996	4.6636
4998	4.66296
5000	4.66223
5002	4.66155
5004	4.66251
5006	4.66328
5008	4.66301
5010	4.6636
5012	4.66526
5014	4.66546
5016	4.66497
5018	4.66515
5020	4.66428
5022	4.6635
5024	4.66358
5026	4.66398
5028	4.66509
5030	4.66538
5032	4.6642
5034	4.66336
5036	4.66333
5038	4.6635
5040	4.66286
5042	4.66273
5044	4.66351
5046	4.66364
5048	4.66437
5050	4.66477
5052	4.66469
5054	4.66434
5056	4.66163
5058	4.65981
5060	4.65979
5062	4.6585
5064	4.65574
5066	4.65232
5068	4.64958
5070	4.64767
5072	4.64657
5074	4.6456
5076	4.64217
5078	4.64008
5080	4.64146
5082	4.64279
5084	4.64393
5086	4.64588
5088	4.6473
5090	4.6479
5092	4.64964
5094	4.65089
5096	4.6518
5098	4.65265
5100	4.65331
5102	4.65336
5104	4.65311
5106	4.65636
5108	4.6581
5110	4.65794
5112	4.6574
5114	4.65808
5116	4.65948
5118	4.65931
5120	4.6586
5122	4.65978
5124	4.65999
5126	4.65902
5128	4.65792
5130	4.65785
5132	4.65889
5134	4.66002
5136	4.66061
5138	4.66196
5140	4.66143
5142	4.66159
5144	4.66192
5146	4.66074
5148	4.66137
5150	4.66135
5152	4.66103
5154	4.66021
5156	4.65927
5158	4.65874
5160	4.65894
5162	4.65852
5164	4.65999
5166	4.66129
5168	4.66225
5170	4.66304
5172	4.66345
5174	4.66392
5176	4.6628
5178	4.66135
5180	4.66072
5182	4.66021
5184	4.66023
5186	4.66111
5188	4.66231
5190	4.66287
5192	4.66307
5194	4.66237
5196	4.66132
5198	4.66144
5200	4.6628
5202	4.66338
5204	4.6633
5206	4.66361
5208	4.66306
5210	4.66102
5212	4.66088
5214	4.66143
5216	4.66296
5218	4.66369
5220	4.66203
5222	4.66216
5224	4.66243
5226	4.66435
5228	4.66443
5230	4.66455
5232	4.66432
5234	4.66459
5236	4.66404
5238	4.6634
5240	4.66325
5242	4.66238
5244	4.66191
5246	4.66178
5248	4.66151
5250	4.66075
5252	4.66184
5254	4.66232
5256	4.66203
5258	4.66295
5260	4.66431
5262	4.66439
5264	4.66354
5266	4.66263
5268	4.66361
5270	4.66456
5272	4.66312
5274	4.66241
5276	4.66189
5278	4.66125
5280	4.66243
5282	4.66272
5284	4.66369
5286	4.66326
5288	4.66261
5290	4.66295
5292	4.66351
5294	4.66312
5296	4.66351
5298	4.66332
5300	4.66326
5302	4.66265
5304	4.66336
5306	4.66323
5308	4.66221
5310	4.66299
5312	4.66298
5314	4.66351
5316	4.66358
5318	4.66282
5320	4.66387
5322	4.66357
5324	4.66419
5326	4.66305
5328	4.66255
5330	4.66364
5332	4.66208
5334	4.65925
5336	4.65919
5338	4.65792
5340	4.65512
5342	4.65352
5344	4.65292
5346	4.65045
5348	4.64799
5350	4.64649
5352	4.64594
5354	4.64414
5356	4.64156
5358	4.64199
5360	4.64278
5362	4.64537
5364	4.64792
5366	4.64836
5368	4.64881
5370	4.65104
5372	4.65177
5374	4.65237
5376	4.65438
5378	4.6556
5380	4.65501
5382	4.65578
5384	4.65664
5386	4.65655
5388	4.65728
5390	4.65888
5392	4.65974
5394	4.65943
5396	4.6593
5398	4.65975
5400	4.6594
5402	4.6592
5404	4.66037
5406	4.66035
5408	4.66053
5410	4.66133
5412	4.6613
5414	4.66114
5416	4.66206
5418	4.66177
5420	4.66159
5422	4.66272
5424	4.6616
5426	4.66134
5428	4.66101
5430	4.66165
5432	4.66226
5434	4.66262
5436	4.66141
5438	4.66169
5440	4.66217
5442	4.66221
5444	4.66274
5446	4.66279
5448	4.66341
5450	4.66282
5452	4.66206
5454	4.66218
5456	4.66133
5458	4.66259
5460	4.66452
5462	4.66521
5464	4.66477
5466	4.66261
5468	4.66174
5470	4.66085
5472	4.66141
5474	4.66156
5476	4.66086
5478	4.66124
5480	4.66235
5482	4.66289
5484	4.66308
5486	4.66299
5488	4.6624
5490	4.66266
5492	4.66274
5494	4.66216
5496	4.66172
5498	4.6617
5500	4.66222
5502	4.66207
5504	4.66222
5506	4.66312
5508	4.66209
5510	4.66148
5512	4.6619
5514	4.6617
5516	4.66137
5518	4.66178
5520	4.66088
5522	4.66109
5524	4.66122
5526	4.66141
5528	4.66177
5530	4.66168
5532	4.66229
5534	4.66369
5536	4.66284
5538	4.6626
5540	4.66319
5542	4.66234
5544	4.66094
5546	4.66092
5548	4.66176
5550	4.66232
5552	4.66221
5554	4.66206
5556	4.66133
5558	4.66104
5560	4.66139
5562	4.66234
5564	4.66246
5566	4.66156
5568	4.66235
5570	4.66311
5572	4.66276
5574	4.66329
5576	4.66416
5578	4.66465
5580	4.66504
5582	4.66546
5584	4.66485
5586	4.66555
5588	4.6655
5590	4.6651
5592	4.66429
5594	4.66298
5596	4.66199
5598	4.66277
5600	4.66261
5602	4.66252
5604	4.66217
5606	4.66244
5608	4.66304
5610	4.66205
5612	4.65808
5614	4.6565
5616	4.65606
5618	4.65502
5620	4.65164
5622	4.64888
5624	4.6473
5626	4.64608
5628	4.64534
5630	4.64575
5632	4.64663
5634	4.64763
5636	4.64552
5638	4.64495
5640	4.64687
5642	4.64834
5644	4.64919
5646	4.65106
5648	4.6528
5650	4.65406
5652	4.65355
5654	4.65363
5656	4.65436
5658	4.65687
5660	4.65785
5662	4.65755
5664	4.65834
5666	4.65853
5668	4.65937
5670	4.65948
5672	4.65999
5674	4.66061
5676	4.66087
5678	4.66038
5680	4.65997
5682	4.65949
5684	4.66005
5686	4.66036
5688	4.65894
5690	4.6586
5692	4.65957
5694	4.66051
5696	4.66095
5698	4.66074
5700	4.66149
5702	4.66222
5704	4.66241
5706	4.66217
5708	4.66237
5710	4.66193
5712	4.66243
5714	4.66184
5716	4.66057
5718	4.66076
5720	4.66123
5722	4.66116
5724	4.6602
5726	4.65975
5728	4.66059
5730	4.66159
5732	4.66109
5734	4.65927
5736	4.66053
5738	4.66108
5740	4.66153
5742	4.66225
5744	4.6619
5746	4.66251
5748	4.66317
5750	4.66315
5752	4.66186
5754	4.66064
5756	4.65958
5758	4.65916
5760	4.66041
5762	4.66118
5764	4.66237
5766	4.66207
5768	4.66155
5770	4.66153
5772	4.66126
5774	4.66137
5776	4.66158
5778	4.66215
5780	4.66232
5782	4.66092
5784	4.66099
5786	4.66105
5788	4.66216
5790	4.66303
5792	4.66205
5794	4.66223
5796	4.66312
5798	4.6621
5800	4.66172
5802	4.66157
5804	4.66248
5806	4.66256
5808	4.66198
5810	4.66256
5812	4.66413
5814	4.66364
5816	4.66388
5818	4.66441
5820	4.66338
5822	4.66176
5824	4.66131
5826	4.66045
5828	4.6603
5830	4.66069
5832	4.66182
5834	4.66114
5836	4.66265
5838	4.66325
5840	4.66291
5842	4.66231
5844	4.66239
5846	4.66179
5848	4.66186
5850	4.66266
5852	4.66294
5854	4.66229
5856	4.66075
5858	4.65986
5860	4.661
5862	4.6612
5864	4.66064
5866	4.66125
5868	4.6613
5870	4.66098
5872	4.66025
5874	4.65988
5876	4.66187
5878	4.66358
5880	4.6634
5882	4.66283
5884	4.66246
5886	4.65955
5888	4.65773
5890	4.65527
5892	4.65459
5894	4.65168
5896	4.64995
5898	4.65043
5900	4.64869
5902	4.64801
5904	4.64745
5906	4.64615
5908	4.64494
5910	4.64355
5912	4.64451
5914	4.64596
5916	4.64781
5918	4.65055
5920	4.65203
5922	4.65357
5924	4.65512
5926	4.65529
5928	4.65642
5930	4.65638
5932	4.65702
5934	4.65719
5936	4.65739
5938	4.65735
5940	4.657
5942	4.65683
5944	4.6565
5946	4.65722
5948	4.65758
5950	4.65855
5952	4.65754
5954	4.65713
5956	4.65664
5958	4.65798
5960	4.65831
5962	4.65839
5964	4.65722
5966	4.65664
5968	4.65726
5970	4.65787
5972	4.65894
5974	4.66032
5976	4.66066
5978	4.66068
5980	4.66169
5982	4.6615
5984	4.66293
5986	4.66402
5988	4.66268
5990	4.66066
5992	4.66015
5994	4.66006
5996	4.6592
5998	4.65889
6000	4.65838
6002	4.65963
6004	4.65941
6006	4.65926
6008	4.66039
6010	4.66025
6012	4.66054
6014	4.66034
6016	4.66074
6018	4.66124
6020	4.66029
6022	4.66041
6024	4.66105
6026	4.65988
6028	4.65982
6030	4.66063
6032	4.65855
6034	4.66086
6036	4.66316
6038	4.66306
6040	4.66232
6042	4.66263
6044	4.66375
6046	4.66263
6048	4.6626
6050	4.6632
6052	4.662
6054	4.66013
6056	4.66119
6058	4.66329
6060	4.66375
6062	4.66198
6064	4.66077
6066	4.66172
6068	4.66237
6070	4.66275
6072	4.66258
6074	4.66162
6076	4.66247
6078	4.66398
6080	4.6633
6082	4.66209
6084	4.66191
6086	4.66201
6088	4.66128
6090	4.6617
6092	4.66096
6094	4.66094
6096	4.65998
6098	4.66059
6100	4.66179
6102	4.66224
6104	4.66203
6106	4.66247
6108	4.66223
6110	4.66209
6112	4.66196
6114	4.66229
6116	4.66128
6118	4.66123
6120	4.66099
6122	4.66073
6124	4.66079
6126	4.66164
6128	4.66128
6130	4.66167
6132	4.66158
6134	4.66289
6136	4.66291
6138	4.6638
6140	4.66359
6142	4.66315
6144	4.66334
6146	4.66251
6148	4.66246
6150	4.66202
6152	4.66203
6154	4.66267
6156	4.66258
6158	4.66221
6160	4.66319
6162	4.66152
6164	4.65846
6166	4.65552
6168	4.65501
6170	4.65371
6172	4.65267
6174	4.65073
6176	4.64739
6178	4.64521
6180	4.64352
6182	4.64297
6184	4.64411
6186	4.64453
6188	4.64446
6190	4.64517
6192	4.64777
6194	4.64964
6196	4.65081
6198	4.6518
6200	4.65338
6202	4.6547
6204	4.65525
6206	4.65512
6208	4.65503
6210	4.6564
6212	4.65681
6214	4.65622
6216	4.65546
6218	4.65616
6220	4.65747
6222	4.65902
6224	4.65952
6226	4.65785
6228	4.65713
6230	4.6573
6232	4.65738
6234	4.65737
6236	4.65859
6238	4.65884
6240	4.65896
6242	4.65877
6244	4.65853
6246	4.65916
6248	4.65954
6250	4.65864
6252	4.65843
6254	4.65794
6256	4.65822
6258	4.65888
6260	4.6601
6262	4.66174
6264	4.66172
6266	4.66153
6268	4.66117
6270	4.66104
6272	4.66024
6274	4.66145
6276	4.65986
6278	4.65874
6280	4.65866
6282	4.65894
6284	4.66034
6286	4.66035
6288	4.65978
6290	4.65866
6292	4.65764
6294	4.6583
6296	4.65868
6298	4.65842
6300	4.65922
6302	4.65851
6304	4.65842
6306	4.65925
6308	4.65979
6310	4.66017
6312	4.66056
6314	4.66005
6316	4.65887
6318	4.65858
6320	4.6596
6322	4.66137
6324	4.66311
6326	4.66235
6328	4.66252
6330	4.66163
6332	4.6615
6334	4.66091
6336	4.66125
6338	4.66117
6340	4.6607
6342	4.65978
6344	4.65882
6346	4.65958
6348	4.66074
6350	4.66075
6352	4.65891
6354	4.66014
6356	4.66105
6358	4.66066
6360	4.66167
6362	4.66161
6364	4.66097
6366	4.66104
6368	4.66094
6370	4.66022
6372	4.66123
6374	4.66131
6376	4.6614
6378	4.66126
6380	4.66035
6382	4.66157
6384	4.66159
6386	4.66214
6388	4.66161
6390	4.66038
6392	4.6596
6394	4.6605
6396	4.66147
6398	4.66171
6400	4.66179
6402	4.66113
6404	4.66128
6406	4.66233
6408	4.66263
6410	4.66137
6412	4.66112
6414	4.66016
6416	4.66004
6418	4.66085
6420	4.66112
6422	4.65983
6424	4.6601
6426	4.6607
6428	4.66108
6430	4.66132
6432	4.66086
6434	4.65862
6436	4.65649
6438	4.65433
6440	4.65485
6442	4.65565
6444	4.65493
6446	4.65361
6448	4.65355
6450	4.65332
6452	4.65179
6454	4.64961
6456	4.64915
6458	4.64977
6460	4.64901
6462	4.64707
6464	4.64561
6466	4.64673
6468	4.64797
6470	4.64802
6472	4.64755
6474	4.64818
6476	4.64971
6478	4.65246
6480	4.65408
6482	4.65485
6484	4.65455
6486	4.65434
6488	4.65442
6490	4.65629
6492	4.65655
6494	4.65522
6496	4.6542
6498	4.65468
6500	4.65503
6502	4.65524
6504	4.6562
6506	4.65723
6508	4.6579
6510	4.65703
6512	4.65737
6514	4.65893
6516	4.65942
6518	4.65775
6520	4.65749
6522	4.65711
6524	4.65915
6526	4.65947
6528	4.65958
6530	4.65941
6532	4.65879
6534	4.65823
6536	4.65847
6538	4.65996
6540	4.66064
6542	4.66068
6544	4.66155
6546	4.65957
6548	4.65805
6550	4.65879
6552	4.65918
6554	4.65898
6556	4.65902
6558	4.6575
6560	4.65749
6562	4.65914
6564	4.65972
6566	4.65926
6568	4.65899
6570	4.65882
6572	4.65817
6574	4.65953
6576	4.65927
6578	4.65823
6580	4.65812
6582	4.65838
6584	4.65972
6586	4.65961
6588	4.65874
6590	4.65834
6592	4.65914
6594	4.65942
6596	4.65975
6598	4.66001
6600	4.65957
6602	4.66159
6604	4.66251
6606	4.66253
6608	4.66076
6610	4.65987
6612	4.65952
6614	4.65962
6616	4.66103
6618	4.66088
6620	4.6597
6622	4.65958
6624	4.65957
6626	4.66002
6628	4.66085
6630	4.66129
6632	4.66106
6634	4.6612
6636	4.6608
6638	4.66154
6640	4.66185
6642	4.66087
6644	4.65922
6646	4.65867
6648	4.6587
6650	4.65951
6652	4.66
6654	4.66015
6656	4.65953
6658	4.66008
6660	4.66082
6662	4.66083
6664	4.66146
6666	4.66092
6668	4.66021
6670	4.66076
6672	4.66183
6674	4.66126
6676	4.65997
6678	4.66067
6680	4.66064
6682	4.66004
6684	4.66024
6686	4.65854
6688	4.65846
6690	4.65871
6692	4.65842
6694	4.65805
6696	4.65752
6698	4.65815
6700	4.65921
6702	4.65992
6704	4.66077
6706	4.66102
